,0,1,2,3,4,5,6,7,8
0,0.0,0.018,0.004,0.002,0.0,0.976,,,
1,0.0,0.012,0.002,0.0,0.986,,,,
2,0.005,0.064,0.014,0.917,,,,,
3,0.01,0.028,0.002,0.002,0.958,,,,
4,0.002,0.108,0.01,0.0,0.0,0.88,,,
5,0.0,0.006,0.002,0.0,0.992,,,,
6,0.01,0.059,0.014,0.917,,,,,
7,0.005,0.008,0.004,0.983,,,,,
8,0.0,0.014,0.002,0.002,0.0,0.982,,,
9,0.008,0.102,0.012,0.0,0.0,0.878,,,
10,0.018,0.106,0.006,0.0,0.87,,,,
11,0.006,0.034,0.01,0.0,0.95,,,,
12,0.008,0.01,0.0,0.0,0.982,,,,
13,0.0,0.094,0.01,0.0,0.0,0.896,,,
14,0.0,0.0,0.016,0.0,0.0,0.984,,,
15,0.0,0.022,0.018,0.0,0.0,0.96,,,
16,0.0,0.046,0.022,0.002,0.0,0.93,,,
17,0.002,0.112,0.01,0.0,0.0,0.876,,,
18,0.0,0.003,0.0,0.997,,,,,
19,0.004,0.092,0.008,0.002,0.894,,,,
20,0.0,0.124,0.0,0.0,0.876,,,,
21,0.0,0.02,0.02,0.0,0.96,,,,
22,0.01,0.034,0.006,0.0,0.0,0.95,,,
23,0.018,0.116,0.02,0.004,0.0,0.842,,,
24,0.0,0.134,0.026,0.0,0.84,,,,
25,0.0,0.104,0.02,0.0,0.0,0.876,,,
26,0.0,0.008,0.016,0.004,0.0,0.972,,,
27,0.002,0.1,0.02,0.0,0.0,0.878,,,
28,0.0,0.072,0.026,0.0,0.902,,,,
29,0.01,0.098,0.0,0.0,0.892,,,,
30,0.0,0.062,0.002,0.0,0.936,,,,
31,0.014,0.052,0.012,0.0,0.0,0.922,,,
32,0.0,0.008,0.006,0.002,0.984,,,,
33,0.0,0.07,0.014,0.0,0.0,0.916,,,
34,0.0,0.058,0.002,0.0,0.0,0.802,0.068,0.07,
35,0.024,0.0,0.008,0.006,0.0,0.366,0.094,0.502,
36,0.006,0.064,0.01,0.0,0.0,0.078,0.842,,
37,0.0,0.048,0.006,0.002,0.0,0.752,0.122,0.07,
38,0.0,0.004,0.0,0.002,0.0,0.858,0.136,,
39,0.014,0.002,0.008,0.004,0.0,0.08,0.892,,
